955,3.557205515694402e-25,9.978305896725053e-30,6.514765139911324e-15,0.44639726680125325,3.2324082584624067e-05,0.553570409116161,0.6625956511642794,2912.2702866632367,6591.318737759525,0.39610134131510655,1.735497888019391e-19,19959145546860.574,1.2294387588245105e-05,0.607552715245877
956,3.5560008794811977e-25,1.1749860949031839e-29,5.752661134343718e-15,0.34259685474374985,7.299928144210131e-05,0.657330145974809,0.5647630486270326,3014.1935733104488,6647.503975947736,0.29980502622821353,1.658335535989221e-19,19187522026558.875,1.1908575828094254e-05,0.2407092865043935
957,3.5554626237621285e-25,1.3438847860577908e-29,5.168665255239675e-15,0.28243241443386585,0.00012429101171100487,0.7174432945544279,0.5061116753541612,3068.860722834225,6665.141582038942,0.24544259233507118,1.6114137887353467e-19,18718304554020.133,1.1673967091824884e-05,0.3493118129170284
958,3.5562535521687146e-25,1.1231691539945937e-29,5.962113070704979e-15,0.36816169824702477,5.917528473131433e-05,0.6317791264682432,0.5892424399852527,2989.9816489525874,6636.539927326349,0.3232152470538591,1.677573668277215e-19,19379903349438.812,1.2004766489534224e-05,0.003600171007132391
959,3.558920547362701e-25,9.102928255580536e-30,6.95496250713606e-15,0.5187643927368172,1.8995201769533824e-05,0.48121661206141336,0.7282681191114386,2834.489694249847,6533.626299164704,0.4653427081046703,1.7900196258748869e-19,20504362925415.53,1.2566996277522584e-05,0.12250148664877003
960,3.559275567202939e-25,8.982659363180287e-30,7.019477898435859e-15,0.5299387171623874,1.7513489171703012e-05,0.47004376934844067,0.7382021461012737,2821.8573571994652,6523.249709756562,0.47620428163674056,1.7986760115054447e-19,20590926781721.113,1.2610278205675373e-05,0.6551332242686381
961,3.5591397972058456e-25,9.030824339114316e-30,6.994209215914445e-15,0.5255465242357557,1.80814637592969e-05,0.4744353943004818,0.7343048039000273,2826.844394538207,6527.378772827185,0.471929296163038,1.7952663793129385e-19,20556830459796.047,1.2593230044712842e-05,0.49744846142013943
962,3.5592388111125416e-25,8.999939867556586e-30,7.0103944685506676e-15,0.5283536997890725,1.771625567210469e-05,0.4716285839552547,0.7367972956344326,2823.658578188238,6524.7478528596985,0.4746605892698177,1.7974498909716424e-19,20578665576383.09,1.2604147603006362e-05,0.44125257025598286
963,3.555641354740395e-25,1.2771725309490184e-29,5.376731827138453e-15,0.3020963908231151,0.00010371782149752529,0.6977998913553883,0.5254494835010892,3051.3766345339272,6660.727937890898,0.26310052830184744,1.6270839189679673e-19,18875005856346.336,1.1752317742987985e-05,0.3097541605529497
964,3.5580219608732764e-25,9.454132146903461e-30,6.773679711814348e-15,0.4880752061593653,2.3759263269938833e-05,0.5119010345773647,0.7006886182489873,2868.2874119378766,6560.043824224909,0.43575212527429164,1.7666026747434326e-19,20270193414100.992,1.2449911521865313e-05,0.15099229320827623
965,3.555189739343093e-25,1.4671728989985192e-29,4.793268174373326e-15,0.251332615471778,0.00016846554086420552,0.7484989189873609,0.4751592866921546,3095.5765585563513,6669.051223968285,0.21772551887978056,1.5857118521647126e-19,18461285188313.79,1.1545457408971712e-05,0.07634656712452759
966,3.5596680360083067e-25,8.863454791417447e-30,7.0844497977213305e-15,0.5412978586442825,1.612605684332859e-05,0.4586860152988745,0.7482386726913072,2808.8200601483345,6512.267000276168,0.487294545160073,1.8075690563726224e-19,20679857230392.89,1.2654743430011262e-05,0.2786273954585231
967,3.5597361806983157e-25,8.864903943653107e-30,7.083920707487255e-15,0.5411799326344295,1.6139473469287603e-05,0.4588039278921002,0.7481381552415688,2808.9461804733864,6512.387475964632,0.48717843127363103,1.8075109124660088e-19,20679275791326.754,1.2654452710478193e-05,0.3674261155737484
968,3.5562528428733414e-25,1.123935683860334e-29,5.9575645818621145e-15,0.36758123234709184,5.9452750271291417e-05,0.6323593149026375,0.588689580578751,2990.535413333064,6636.809292822291,0.322681517735777,1.6771426150009228e-19,19375592816675.895,1.2002611223152764e-05,0.33515339108162356
969,3.5551874700000516e-25,1.4589465509212204e-29,4.79517101487226e-15,0.25147783523984835,0.00016821723569850834,0.7483539475244525,0.47530489986749247,3095.456597010718,6669.043436130363,0.21785437623687276,1.5858333314844498e-19,18462499981511.164,1.1546064805570397e-05,0.41063351845847695
970,3.5586630126372476e-25,9.191028866284445e-30,6.909126862546127e-15,0.5109064070157676,2.0112883014052773e-05,0.4890734801012212,0.7212462241101883,2843.268382882644,6540.676073524881,0.4577330848701607,1.78396892753246e-19,20443855941991.266,1.2536742785810449e-05,0.4447623853286037
971,3.554841332108277e-25,1.6770047282521486e-29,4.260182954784069e-15,0.21534424699800464,0.00024818207371629615,0.7844075709282837,0.43869736915892665,3124.497487502049,6667.941146692628,0.1859661837894605,1.554053823705349e-19,18144704903720.152,1.1387167266674893e-05,0.17575384337780342
972,3.554973360341231e-25,1.589342480715734e-29,4.46816545524957e-15,0.2283696161620732,0.00021459815993937474,0.7714157856779916,0.4519820913946405,3114.340511066503,6669.135346968293,0.19742218627991368,1.5657967285451367e-19,18262133952118.03,1.1445881790873832e-05,0.4768876132806691
973,3.555636887251407e-25,1.2790455838396204e-29,5.372131043405904e-15,0.30164144765209777,0.00010414407094268108,0.698254408276961,0.5250039871930472,3051.7859733714404,6660.845849455061,0.26269081693836105,1.626725360335037e-19,18871420270017.03,1.1750524949823332e-05,0.2967552435209885
974,3.5548129249458773e-25,1.7108813446800456e-29,4.212806360493475e-15,0.21254142758903996,0.0002562919054966991,0.7872022805054659,0.43582461830357044,3126.62624847972,6667.552956794959,0.18350682012035271,1.5514793099352638e-19,18118959766019.3,1.1374294697824467e-05,0.15070746868432494
975,3.556555281675234e-25,1.0748539357493538e-29,6.1669064424379704e-15,0.3953320857034135,4.770523836540558e-05,0.6046202090582227,0.6149839116867393,2963.63091836952,6622.803350070683,0.3483096536141398,1.6977748852391387e-19,19581915519058.055,1.2105772574343845e-05,0.059432335603945674
976,3.558049237438034e-25,9.443587859416112e-30,6.77827997767336e-15,0.48883657315423795,2.3627059278265394e-05,0.511139799786484,0.7013782737885007,2867.4610392538193,6559.423214655054,0.43648199999092135,1.7671823842625924e-19,20275990509292.586,1.245281006946111e-05,0.03673397697081937
977,3.554970116391042e-25,1.589013625869709e-29,4.4692188011597595e-15,0.2284394114585627,0.00021443581793472564,0.7713461527235037,0.4520529357001984,3114.28747712816,6669.140532569759,0.19748371687212116,1.565856637398638e-19,18262733040653.043,1.1446181335141339e-05,0.5006292263853821
978,3.555842696597995e-25,1.2194344248184502e-29,5.586767075157485e-15,0.32389493483014675,8.557788824416542e-05,0.6760194872816084,0.5466929095695138,3031.540331706557,6654.263652072471,0.28279871721307787,1.6440550826014194e-19,19044717492680.86,1.1837173561155245e-05,0.453052789553549
979,3.5589873371009506e-25,9.081481452403864e-30,6.966514749481433e-15,0.5207554414952746,1.8722161497018196e-05,0.47922583634322696,0.7300426123963613,2832.252161152999,6531.808276268395,0.46727452495491106,1.7915578619652245e-19,20519745286318.91,1.2574687457974271e-05,0.3539723038505812
980,3.558584588368176e-25,9.219727009249197e-30,6.893211238625289e-15,0.5081897631467319,2.0514600110136985e-05,0.49178972225315826,0.718812511402925,2846.2806074212085,6543.066442243486,0.4551075596925774,1.7818902609567002e-19,20423069276233.668,1.252634945293165e-05,0.10390509963192718
981,3.5565519815233616e-25,1.0759466287137796e-29,6.161618776724941e-15,0.39460110436391554,4.797799481343988e-05,0.6053509176412706,0.614295323973901,2964.3450145505353,6623.198853527504,0.34763149846256863,1.6972371975805923e-19,19576538642472.586,1.210308413605111e-05,0.3583639939650026
982,3.555328915254605e-25,1.3971876646014362e-29,4.985524418529838e-15,0.26659491382641604,0.0001446702857082989,0.7332604158878762,0.49040834009420337,3082.6247110622317,6667.633488415036,0.2312959138392859,1.5984857571220342e-19,18589024237887.008,1.160932693375832e-05,0.9694496818471476
983,3.5587697900893205e-25,9.155086789267602e-30,6.927857608674407e-15,0.5141083318595898,1.964949054229764e-05,0.4858720186498679,0.7241111071598842,2839.7004416647264,6537.827320941685,0.4608309799523031,1.786431992394234e-19,20468486590609.004,1.2549058110119318e-05,0.744367971423489
984,3.5547953912562575e-25,1.7176569841775953e-29,4.1908981593483944e-15,0.21126554238584566,0.00026009973926712486,0.7884743578748863,0.43451513829177896,3127.589901148312,6667.361049686303,0.18238798273533843,1.5502994037331654e-19,18107160703998.316,1.1368395166813975e-05,0.3208669437332332
985,3.5583929807271215e-25,9.296112010906482e-30,6.8544115113426734e-15,0.5016057183723905,2.1522936821732e-05,0.49837275869078657,0.7128997830816733,2853.542909812553,6548.763198539137,0.44875575753013885,1.7768640472771348e-19,20372807139438.01,1.2501218384533823e-05,0.6651826217711817
986,3.5599454463414293e-25,8.824033049365768e-30,7.10585975435998e-15,0.5450119856606287,1.5695715064282158e-05,0.45497231862430537,0.7515131134065254,2804.4921578959224,6508.586769673218,0.49093022124995767,1.8105673588473167e-19,20709840255139.832,1.2669734942384733e-05,0.8819755827827205
987,3.5600331551505695e-25,8.825850625310235e-30,7.105063344308642e-15,0.5448392405407926,1.571492737504746e-05,0.4551450445318337,0.7513656722801892,2804.6799996920995,6508.765185662422,0.49075999972338963,1.8104758892214419e-19,20708925558881.086,1.2669277594255359e-05,0.8220546534216796
988,3.5547787732488773e-25,1.717955940000229e-29,4.1660778932454625e-15,0.20983433552381983,0.00026445898133789936,0.7899012054948438,0.4330449893220724,3128.663367061984,6667.132482806293,0.18113342907184143,1.5489729028806694e-19,18093895695473.36,1.1361762662551495e-05,0.8993181118928809
989,3.5569225346642093e-25,1.0293284339248109e-29,6.368941978122497e-15,0.4242488623767795,3.818879558228931e-05,0.5757129488276383,0.6420699932852035,2934.8535237306824,6605.881535715714,0.37526904485119317,1.7191451895393966e-19,19795618562060.633,1.2212624095845134e-05,0.6065214428605115
990,3.5553251943481157e-25,1.3989143653739983e-29,4.984439191470404e-15,0.2665054912785883,0.00014479727099617632,0.7333497114504124,0.49031929406024793,3082.7028387237956,6667.645357419861,0.2312162456094727,1.5984104914300257e-19,18588271580966.92,1.1608950605298279e-05,0.38534160267098216
991,3.5600407161080785e-25,8.771695857509705e-30,7.13458184384466e-15,0.5501073982445488,1.5125285883914832e-05,0.4498774764695645,0.7559804637455991,2798.55729886221,6503.439870542241,0.49592972416558234,1.81456119899516e-19,20749778656618.266,1.2689704143123949e-05,0.8673404232876802
992,3.5558396926066877e-25,1.2201345405193772e-29,5.5819244653227535e-15,0.32336930869321817,8.596770867500008e-05,0.6765447235981084,0.5461829125794622,3032.02488365887,6654.438680359607,0.2823221842556276,1.643650027730195e-19,19040666943968.613,1.1835148286799124e-05,0.4206107648429437
993,3.5601409213648098e-25,8.772348446249382e-30,7.134432027053258e-15,0.5500449206952077,1.5131630398797e-05,0.4499399476743926,0.7559306512819451,2798.616275388153,6503.510118724433,0.4958673347870253,1.81456119899516e-19,20749778656618.266,1.2689704143123949e-05,0.25998695405504757
994,3.5582581716435565e-25,9.354785584181459e-30,6.82403096735743e-15,0.4964834603224858,2.2342550341924746e-05,0.5034941971271727,0.7082867541009106,2859.1511431093268,6553.100735384125,0.4438250756518554,1.7729733848049357e-19,20333900514716.023,1.2481765072172829e-05,0.8969383882430403
995,3.5560756764788513e-25,1.1626742259100853e-29,5.797982084435335e-15,0.3479342289652171,6.982109788253913e-05,0.6519959499369017,0.569895404212173,3009.17498281419,6645.371338451331,0.3046765973479206,1.6623888936531537e-19,19228055603198.203,1.1928842616413918e-05,0.24277761948210297
996,3.5573813632600695e-25,9.870481868104384e-30,6.5671449627746206e-15,0.4545819907082328,3.041118615535999e-05,0.5453875981056144,0.6701335616477228,2903.7816929821,6585.578936188403,0.4038405075718364,1.741584964578109e-19,20020016312447.758,1.2324822971038696e-05,0.12816685836428243
997,3.5569176039468217e-25,1.0306118773987956e-29,6.3633677879745976e-15,0.42342117608002916,3.842944556505668e-05,0.5765403944744073,0.6412994258764343,2935.685918433202,6606.3979211394335,0.3744936069091432,1.7185374388404547e-19,19789541055071.21,1.2209585342350424e-05,0.8089597583614829
998,3.554873169028567e-25,1.655457134922112e-29,4.319104494483883e-15,0.21891366152043876,0.00023833564310883496,0.7808480028364505,0.44234840312450296,3121.758587946204,6668.367885978526,0.1891011894675263,1.5573049998167796e-19,18177216664834.46,1.1403423147232046e-05,0.5518554513591711
999,3.55506371341381e-25,1.524359695945226e-29,4.611640161160945e-15,0.23808973520820714,0.00019330199938134073,0.7617169627924083,0.46182894487299025,3106.5196796771156,6669.422176130621,0.20599983588671114,1.5743375329088777e-19,18347541995755.44,1.1488585812692537e-05,0.7359536027077876
1000,3.555494802061496e-25,1.332910245068964e-29,5.1934794747184495e-15,0.2846793413209408,0.00012169717813076666,0.7151989615009287,0.5083302192693075,3066.8797666672576,6664.707090415659,0.24745495626399983,1.6132296158928056e-19,18736462825594.72,1.1683046227612177e-05,0.9074515110934953
1001,3.5550633424212126e-25,1.5321218360829225e-29,4.616256379425137e-15,0.23841354639822362,0.00019264121129864182,0.7613938123904774,0.4621560082863859,3106.2573958528806,6669.424110319278,0.20628602764711212,1.574617576962873e-19,18350342436295.395,1.1489986032962514e-05,0.4148218731486184
1002,3.557399704535071e-25,9.860567820045051e-30,6.571978463027064e-15,0.4553424576203544,3.023971278543581e-05,0.54462730266686,0.6708327434749344,2902.9877995445745,6585.035126886165,0.404560694498196,1.7421528541368993e-19,20025695208035.66,1.2327662418832646e-05,0.32141269864655275
1003,3.55917327329253e-25,9.021283944610804e-30,6.998846592678809e-15,0.5263482921195175,1.7976354430215007e-05,0.47363373152605076,0.7350173161183753,2825.934859955769,6526.630274705072,0.4727090313371092,1.7958920319571624e-19,20563086986238.29,1.2596358307933961e-05,0.8820279216419423
1004,3.554865762601885e-25,1.6593483265659174e-29,4.3137287031521574e-15,0.21858477093264814,0.00023922261446922583,0.7811760064528844,0.44201229465297814,3122.014553480174,6668.332921598261,0.18881221255777056,1.5570045486467679e-19,18174212153134.344,1.1401920891381988e-05,0.8002652232298029
1005,3.559319414678985e-25,8.964401398170104e-30,7.029527540837427e-15,0.5316943366938909,1.7291642164072956e-05,0.46828837166394416,0.7397568074134174,2819.8580968365504,6521.5807627844215,0.47791523833103094,1.8000369174000949e-19,20604535840667.613,1.2617082735148623e-05,0.6560962758522345
1006,3.5548094006278177e-25,1.7149710698465343e-29,4.220633418514517e-15,0.2130016124276379,0.00025493927817883157,0.7867434482941836,0.436296574689106,3126.2824033638813,6667.622281577637,0.18391051939039607,1.5518994450834794e-19,18123161117501.457,1.1376395373565546e-05,0.1377108765958459
1007,3.556074104371687e-25,1.1651355906242685e-29,5.792935512056011e-15,0.34733317635465927,7.017025862790302e-05,0.652596653386712,0.5693181436133339,3009.7390128827174,6645.614820780724,0.3041275351011404,1.661936348786284e-19,19223530154529.504,1.1926579892079568e-05,0.04524523907458933
1008,3.559193644655044e-25,9.021491754296916e-30,6.998920125886465e-15,0.526354154939606,1.7975449924046465e-05,0.47362786961047304,0.7350234146321658,2825.925061126069,6526.625621648419,0.47271453513304235,1.7959062355717477e-19,20563229022384.14,1.2596429326006889e-05,0.33540469372444914
1009,3.555490127256974e-25,1.3343034494469862e-29,5.189594999598874e-15,0.2843258118293907,0.00012210066785807336,0.7155520875027508,0.5079813153745326,3067.1914792986445,6664.776511438689,0.24713823944861849,1.6129445404071863e-19,18733612070738.527,1.168162085018408e-05,0.436391295923507
